"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
2738	"NA_[2738_153.11_11.5]"	1.39978661961185	0.0268072854351687	0.0166959763685239
1898	"NA_[1898_425.22_8.5]"	1.39716244894548	0.0213591831373147	0.0215683172835153
1464	"NA_[1464_293.21_7.2]"	1.39698709205067	0.0197915632641763	0.0368284733611814
2810	"NA_[2810_750.41_11.7]"	1.39571028016288	0.0274057466704548	0.0128254804898684
247	"NA_[247_303.88_0.8]"	1.39520165335627	0.0177313203409239	-0.0425506913942214
1851	"NA_[1851_219.21_8.4]"	1.39505825847785	0.0237036129709312	0.0237904291856046
498	"NA_[498_312.2_2.7]"	1.39466603908227	0.0225402162315944	0.0169627163337074
1900	"NA_[1900_448.29_8.5]"	1.3907636605277	0.0172676569767758	0.0231663680895718
2751	"NA_[2751_151.1_11.6]"	1.38944302216409	0.0297377942665967	0.0150671815432136
2122	"NA_[2122_130.17_9.4]"	1.38871878993978	0.0231000224003796	-0.0360770086758385
1145	"NA_[1145_267.2_6.1]"	1.38849735257169	0.0250391439988705	0.0157359987259336
2714	"NA_[2714_871.57_11.4]"	1.38795236690559	0.0158358037474907	-0.0351306223376663
2194	"NA_[2194_408.37_9.7]"	1.38692491497495	0.0163279587827372	-0.0303703948529907
707	"NA_[707_516.34_3.7]"	1.38659793647045	0.0163744848626072	-0.0348590658244229
1760	"NA_[1760_506.2_8.1]"	1.38659045581433	0.0189781336367832	0.022828612241273
548	"NA_[548_252.16_3]"	1.38625699227608	0.0229803721484067	-0.0328942802438308
2418	"NA_[2418_138.1_10.6]"	1.3857627829596	0.0260305384422792	0.015208552249299
1996	"NA_[1996_319.29_8.7]"	1.38513864988463	0.0149108093169901	-0.0302476055199814
1852	"10,11-dihydroxy stearic acid_[1852_237.22_8.4]"	1.38439543938497	0.0238359089018788	0.0234422830134991
315	"NA_[315_139.98_1.5]"	1.38269435778955	0.010936153953785	-0.0315091886373349
1989	"NA_[1989_302.25_8.7]"	1.38217215155274	0.0238043566547859	0.0279652539770088
1990	"NA_[1990_559.52_8.7]"	1.38139724824335	0.0253377588215482	0.0266959219903983
2693	"NA_[2693_130.15_11.4]"	1.38114306233019	0.0319328265763802	-0.0324198609094297
270	"NA_[270_137.99_1]"	1.38112448347714	0.02187126150478	-0.0293723365645992
340	"NA_[340_139.98_1.6]"	1.37839773373906	0.0251421792720711	-0.0384703294408809
19	"NA_[19_139.99_0.3]"	1.3773442123327	0.0289089785242591	-0.0198171135222411
709	"NA_[709_190.99_3.7]"	1.37724667483298	0.0158924339464254	-0.0307697684967503
1712	"NA_[1712_372.35_7.9]"	1.37696652568685	0.0125854354411082	-0.0335561055710079
2642	"NA_[2642_163.1_11.3]"	1.37615119444778	0.0226167521498755	-0.030374127979486
1260	"NA_[1260_278.25_6.6]"	1.3757214982403	0.0225754366612254	0.0265242218933747
708	"NA_[708_139.98_3.7]"	1.37490995384022	0.0159719470121596	-0.0302774518980596
2001	"NA_[2001_242.25_8.7]"	1.37066045511242	0.0239744578988712	0.0271526593801655
453	"NA_[453_190.99_2.5]"	1.37021189603156	0.0153197133664555	-0.0335991158726081
1312	"NA_[1312_318.3_6.7]"	1.37021025217244	0.00794552162439855	-0.0297819196134439
1003	"NA_[1003_190.99_5.5]"	1.36957695539212	0.0177601032609881	0.0126838307091455
2446	"NA_[2446_126.1_10.7]"	1.36874166498679	0.0200448327360733	-0.0248600056094239
922	"NA_[922_163_5]"	1.36803589436072	0.0224471522122235	-0.0218123242236449
2711	"NA_[2711_893.56_11.4]"	1.3658665538198	0.0171101440715756	-0.0333201114328382
2233	"NA_[2233_406.33_9.9]"	1.36573646437797	0.0228301829187806	-0.0269709625681018
2657	"NA_[2657_151.1_11.3]"	1.3642229363173	0.0219402653664544	-0.0462034117670929
398	"NA_[398_163_2.1]"	1.36293288213221	0.0284536947674599	0.015163867474228
1283	"NA_[1283_302.31_6.6]"	1.36145082170453	0.00879174984626743	-0.0300036459192591
957	"NA_[957_202.18_5.3]"	1.36102603359275	0.0205270494429828	0.0242166000381758
1672	"NA_[1672_279.16_7.9]"	1.36013350703547	0.00711918642515656	-0.0343225718332413
1169	"1-dodecyl-sn-glycero-3-phosphocholine_[1169_230.25_6.2]"	1.35994339284309	0.0105592413324086	-0.0313421763703714
1901	"NA_[1901_425.22_8.5]"	1.35994253839689	0.023118213890235	0.0190121878040347
273	"NA_[273_243.88_1]"	1.35958652519579	0.0220568639425204	-0.0344433034262307
1739	"NA_[1739_326.38_8.1]"	1.35919744329901	0.01908523693687	-0.0247504512227452
2840	"NA_[2840_130.15_11.8]"	1.35835618536701	0.0320791991358368	-0.0160650320609014
1677	"NA_[1677_279.16_7.9]"	1.3580689397722	0.0160977389416008	-0.0357347202762933
1536	"NA_[1536_329.25_7.5]"	1.35787716025954	0.0157821873366124	0.0352280165716302
2200	"NA_[2200_130.15_9.7]"	1.35638172774832	0.0237846213098726	0.00797019275204481
1970	"NA_[1970_562.33_8.7]"	1.35613618041145	0.0272330959691338	0.0203040130936842
401	"NA_[401_286.21_2.1]"	1.35547695539938	0.0256885848544863	0.0102401179261543
915	"NA_[915_349.24_4.9]"	1.3543931979172	0.00740502146169648	-0.0272520594175992
827	"NA_[827_325.25_4.4]"	1.35235046167061	0.0166077139783042	0.0164446423396781
965	"NA_[965_249.21_5.3]"	1.35226711552709	0.00865313895152923	-0.0377212136163281
460	"NA_[460_163_2.5]"	1.35205874886051	0.0234700020820577	-0.0355182900815907
1007	"NA_[1007_281.08_5.5]"	1.35189089758837	0.0251321704169346	-0.0374010277424171
355	"NA_[355_261.13_1.8]"	1.34898413021004	0.0161220172722384	0.0165108734248143
2596	"NA_[2596_163.1_11.2]"	1.34797884954111	0.0215622561462708	-0.0187908471196165
1816	"NA_[1816_825.48_8.3]"	1.34792105755673	0.0154650582185015	0.0436871148355037
2740	"NA_[2740_124.09_11.6]"	1.34743863684688	0.0177577614941914	-0.0474553395339451
2668	"NA_[2668_130.17_11.3]"	1.34739663627299	0.0129153718124716	0.0166373362306969
1905	"NA_[1905_380.34_8.5]"	1.34678014134408	0.0202856857223252	0.0209893638187783
1279	"NA_[1279_128.95_6.6]"	1.34594082866495	0.0248487931573803	0.0030917857460257
1304	"NA_[1304_376.18_6.7]"	1.34476970702842	0.0184055476473897	-0.0320736889792181
2416	"NA_[2416_153.12_10.6]"	1.34449491645294	0.0172453776141062	-0.0252813977508231
1734	"NA_[1734_156.99_8.1]"	1.34378490922484	0.0303003614060885	0.0142856901587655
1839	"NA_[1839_468.39_8.5]"	1.34330878534458	0.0259603537137762	0.0207573015701703
1750	"NA_[1750_465.17_8.1]"	1.34173474154042	0.0224956565762872	0.0129187832280588
1433	"NA_[1433_267.17_7.2]"	1.34145598924755	0.0173327607994923	-0.0345962359062237
1508	"NA_[1508_226.22_7.4]"	1.34114068289573	0.0242790540298745	0.0222386484802821
1038	"NA_[1038_223.1_5.7]"	1.34046577950864	0.0176753536602837	-0.0299490135778394
2678	"NA_[2678_149.08_11.4]"	1.33963074122903	0.0238555335753286	-0.0259628394275613
916	"NA_[916_258.21_5]"	1.33538026611891	0.019896737830481	0.0161535481995989
258	"NA_[258_236.94_0.9]"	1.33440275513923	0.0315458944072197	-0.0277568934206206
484	"NA_[484_190.99_2.6]"	1.33236943291557	0.0252482154443687	-0.03391017401284
841	"NA_[841_163_4.5]"	1.33197174652167	0.0281689005984731	-0.0170594476142389
2538	"NA_[2538_793.53_11]"	1.33161355799104	0.0209862382136709	-0.0320592783718089
696	"NA_[696_176.15_3.7]"	1.33099224190018	0.0274606249214563	0.0237111496337351
581	"NA_[581_217.11_3.1]"	1.33098163925061	0.02423212624519	-0.0371857804127108
2695	"NA_[2695_130.17_11.4]"	1.3305849428529	0.0253162247161867	-0.0177512634383552
2471	"NA_[2471_130.17_10.8]"	1.33048937107929	0.0254646642538387	-0.0249027163097788
1999	"NA_[1999_363.31_8.7]"	1.33003835036923	0.016704043439807	-0.0298428457753894
1540	"NA_[1540_466.16_7.5]"	1.32985708427013	0.023517469401076	-0.0405025501533454
2	"NA_[2_139.98_0.2]"	1.32777006054777	0.0184769206118267	0.0195024301803956
1870	"NA_[1870_430.39_8.5]"	1.32773500435933	0.0175766510798677	-0.029723254112357
363	"NA_[363_261.13_1.8]"	1.32729863705482	0.0167773160328034	0.0156599412358537
2215	"NA_[2215_184.99_9.9]"	1.32559991563944	0.0137803784321274	-0.0370962950278831
359	"NA_[359_177.11_1.8]"	1.32548525867255	0.0163487572042277	0.0161016400589271
1834	"NA_[1834_732.55_8.4]"	1.32546351883372	0.0187647373588815	-0.0335953671734174
862	"NA_[862_190.99_4.6]"	1.3252233438903	0.0258581769285481	-0.0188941190746293
2567	"NA_[2567_146.98_11.1]"	1.32395698194626	0.023290162028414	0.0285184556527748
2718	"NA_[2718_124.09_11.5]"	1.32345368918733	0.0265196012743373	0.0155990266211288
1442	"NA_[1442_336.23_7.2]"	1.32335516944201	0.0229683729857901	0.0256811772078758
2610	"NA_[2610_1343.93_11.1]"	1.32218630997373	0.0198132134498166	0.0130229587826006
522	"NA_[522_418.25_2.8]"	1.32125578948734	0.0209278152140078	-0.0345054043456191
279	"NA_[279_139.98_1.1]"	1.31992787301485	0.0294191089128901	-0.0303887825089691
2403	"NA_[2403_153.12_10.5]"	1.31978561802695	0.0225061984393156	-0.0229274372511795
2467	"NA_[2467_130.17_10.8]"	1.31900192182554	0.0301785990783224	-0.0304501247186013
715	"NA_[715_291.24_3.8]"	1.31875397090372	0.0244830991169201	0.0221657290260295
2198	"NA_[2198_364.35_9.7]"	1.31711879237327	0.0248169723134163	-0.0207232294762576
872	"NA_[872_163_4.7]"	1.31522243527543	0.0168452616951684	-0.0293809944706012
1315	"NA_[1315_318.3_6.7]"	1.31501889917856	0.00950990980833424	-0.0272513095550587
1930	"polidocanol_[1930_600.47_8.6]"	1.31350631851212	0.0120193025254511	-0.0315049111909207
517	"NA_[517_163_2.8]"	1.31320307455129	0.0259462536779656	-0.0210800400429667
1676	"NA_[1676_301.14_7.9]"	1.31225088607899	0.00984666461306084	-0.0367244789366841
1949	"NA_[1949_606.35_8.7]"	1.31193202659233	0.0166105079907795	0.0211559555482455
1792	"NA_[1792_358.37_8.2]"	1.31164528865352	0.0260050077378614	0.0190354974647129
1943	"NA_[1943_512.42_8.6]"	1.31081867361882	0.0120328780822145	-0.0313498195542804
1031	"NA_[1031_139.98_5.6]"	1.3107902118014	0.0230734500902112	-0.0357293780892065
1175	"NA_[1175_307.19_6.3]"	1.31071255440081	0.024771907995267	0.0101228003426808
920	"NA_[920_139.98_5]"	1.31061359003191	0.0267848858671101	-0.0223952847309623
358	"NA_[358_277.1_1.8]"	1.310308713941	0.0159989436772241	0.0150195339873185
1811	"NA_[1811_502.38_8.3]"	1.30979635516593	0.0274670988918889	-0.032473183522441
2645	"NA_[2645_153.11_11.3]"	1.30758543781337	0.0272804283662471	-0.0391255664492307
1902	"NA_[1902_441.19_8.5]"	1.30751074697197	0.0216293365361886	0.0178151625151839
2813	"NA_[2813_151.1_11.8]"	1.30628918959103	0.0272577440863903	-0.0244751664703968
1889	"NA_[1889_337.15_8.5]"	1.30628444333459	0.0161393593913397	0.0384242701025995
64	"NA_[64_171.99_0.4]"	1.30574414948418	0.0158292412746236	-0.0433789256643951
1400	"NA_[1400_258.28_7.1]"	1.30484273083221	0.0118944505156192	-0.0276003708995207
356	"NA_[356_239.15_1.8]"	1.30424787736724	0.0159524896630443	0.01551324470931
1997	"NA_[1997_380.34_8.7]"	1.30239923752935	0.0118151180742249	-0.0308026223639055
1035	"lauramidopropyl betaine_[1035_343.3_5.7]"	1.30120225550445	0.0183765902311344	-0.0304888344186828
1241	"NA_[1241_278.25_6.5]"	1.30108927197664	0.0212889919814201	0.0223767988289045
2691	"NA_[2691_124.09_11.4]"	1.30098055384321	0.0227918775892229	-0.0276615043144148
2018	"NA_[2018_430.25_8.7]"	1.30008733307027	0.0195829729634055	-0.0281233827997248
2374	"NA_[2374_146.98_10.4]"	1.29936109154639	0.0180301776306939	-0.025638153443076
2204	"NA_[2204_415.05_9.7]"	1.29847543602232	0.0206694042319623	-0.0234574721223768
2671	"NA_[2671_153.11_11.3]"	1.29803248278958	0.0272369521957764	0.0136581541405809
1706	"NA_[1706_309.28_7.9]"	1.29624337523532	0.0197897466815883	-0.031045989038699
688	"2-(Methylthiomethyl)-3-phenyl-2-propenal_[688_183.08_3.6]"	1.29585444998091	0.023956506885513	-0.0366294577727511
2252	"NA_[2252_615.59_10]"	1.29478629943168	0.0234318868784765	0.0124015177430956
1526	"NA_[1526_334.22_7.5]"	1.29433599028237	0.0261033005092536	0.0272719280993532
2539	"NA_[2539_151.1_11]"	1.29418238032463	0.0251536437784617	-0.0384715517258044
1129	"NA_[1129_349.14_6]"	1.29293910305124	0.0176462142690772	-0.0302996618570321
1478	"NA_[1478_458.18_7.3]"	1.29243787218417	0.0160254431509224	-0.0307808413262212
1072	"2-Chlorohexadecanol_[1072_242.25_5.8]"	1.29062280523751	0.0103408812032537	-0.0274080884766541
1489	"NA_[1489_291.19_7.3]"	1.28875334565641	0.0253506427624062	0.010260927931053
242	"NA_[242_139.98_0.8]"	1.2869744108464	0.0320644272247392	-0.0249936161996045
1521	"NA_[1521_330.34_7.5]"	1.28431178009749	0.0300980102505154	-0.0273625091598858
698	"NA_[698_331.21_3.7]"	1.28408812582652	0.0185063021149595	0.0187532657305666
369	"NA_[369_163_1.9]"	1.2837445187661	0.0274183860792058	0.0128494044373225
856	"NA_[856_191.16_4.6]"	1.28365674153513	0.0191780649789568	-0.0258329245052129
2020	"NA_[2020_635.48_8.7]"	1.28313774617353	0.014823689425541	-0.0270398167139339
2580	"NA_[2580_439.2_11]"	1.28281714192661	0.0284218570878992	-0.0247129751195068
718	"NA_[718_163_3.8]"	1.28260914642048	0.0269163058742962	-0.03245919784308
2595	"NA_[2595_680.48_11.1]"	1.28238322704346	0.012792658858957	-0.0299723908724082
476	"hexaethylene glycol monomethyl ether_[476_314.22_2.5]"	1.28014662286542	0.0156819273886896	0.0167654809194577
2021	"NA_[2021_635.48_8.7]"	1.28002485651317	0.0296402503663879	-0.0278646141367348
2696	"NA_[2696_153.11_11.4]"	1.27962916373745	0.0226835911714639	-0.0341335393001451
261	"NA_[261_176.97_1]"	1.27819294186583	0.0176849873454274	-0.0338238447329865
1720	"NA_[1720_592.54_8]"	1.27768526582282	0.0209609897391503	-0.0247959410013805
1091	"NA_[1091_163_5.9]"	1.27743745070254	0.0263848538083855	-0.0340205509170228
2588	"NA_[2588_772.62_11.1]"	1.27645209491283	0.0231127201605446	-0.023105988156688
654	"NA_[654_679.51_3.4]"	1.27624504135554	0.02138007693284	-0.0266522164511014
2209	"NA_[2209_172.12_9.8]"	1.27602423960941	0.017535093129836	0.0196227838230204
253	"NA_[253_190.99_0.9]"	1.27423770576602	0.01113143573075	-0.030905225086016
364	"NA_[364_277.1_1.8]"	1.2739287990587	0.0162611666717209	0.0144240580017606
1178	"NA_[1178_249.15_6.3]"	1.27060655311916	0.0241472178801722	0.0224087281881605
1313	"NA_[1313_277.18_6.7]"	1.26998430791935	0.0271976398581585	0.0256298456187391
1176	"NA_[1176_250.12_6.3]"	1.26867409867023	0.0284502571687138	-0.0290880869838534
1067	"NA_[1067_158.96_5.8]"	1.26603518362828	0.0280902686132643	-0.0336273257887647
2455	"NA_[2455_163.1_10.7]"	1.26588582442284	0.0247921876595676	-0.0202668871298355
1071	"NA_[1071_290.27_5.8]"	1.26496518657873	0.010279470043127	-0.0275438299891096
2440	"NA_[2440_777.55_10.7]"	1.26306664650577	0.0183761063566102	-0.0305818073087499
2433	"NA_[2433_151.1_10.7]"	1.26288351877017	0.0258323672252504	-0.0320644220730565
1214	"NA_[1214_432.24_6.4]"	1.2627798702444	0.024239333297571	0.0188325664173659
365	"NA_[365_239.15_1.8]"	1.26152409756225	0.0160543913553063	0.0146168330717948
1226	"NA_[1226_265.18_6.4]"	1.26148301352973	0.0311180513630387	-0.0284662859929112
2782	"NA_[2782_153.12_11.7]"	1.26016944972364	0.0132256224358587	0.0121827291949923
309	"NA_[309_139.98_1.3]"	1.25846900784994	0.0263286331803953	-0.0186990050917356
2397	"NA_[2397_568.48_10.5]"	1.25717145335036	0.0309224844248775	-0.0295215112441122
506	"NA_[506_137.99_2.8]"	1.25604895909095	0.0267553260946525	-0.0288900289445395
307	"NA_[307_190.99_1.4]"	1.25491317805936	0.0229512841700519	-0.0203029637161014
1875	"NA_[1875_468.39_8.5]"	1.25343594379346	0.0258310076974152	-0.0364674670308076
1928	"NA_[1928_400.38_8.6]"	1.25224200289396	0.0127258817045745	-0.028489903025252
1548	"NA_[1548_449.16_7.5]"	1.25129782101681	0.0244661297585884	-0.0381129609730556
2565	"NA_[2565_140.08_11.1]"	1.25082455555513	0.026296685175966	0.00113994815820276
2404	"NA_[2404_422.41_10.5]"	1.24982367590867	0.0280154932970198	0.0254701696728966
339	"NA_[339_190.99_1.6]"	1.24926474148933	0.0270845039231627	-0.0287291149522985
451	"NA_[451_210.17_2.4]"	1.2486588534644	0.0116661305735767	-0.031132839274268
2439	"NA_[2439_130.15_10.7]"	1.24833200342802	0.0257526156961625	-0.0281173909688208
2297	"NA_[2297_382.37_10.1]"	1.2463502890916	0.0260127307043898	0.0272917498537409
2578	"NA_[2578_1347.88_11]"	1.24595704164336	0.0256056360411383	-0.0225388277336965
1578	"NA_[1578_296.26_7.6]"	1.24562304419185	0.0264210152708968	0.0220742639149251
2741	"NA_[2741_126.1_11.6]"	1.24541664022518	0.0263200338795526	0.00963018289873821
2264	"NA_[2264_226.01_10]"	1.24492987869523	0.0310145576064163	-0.0321247647413404
80	"NA_[80_253.91_0.3]"	1.24488246991198	0.0297953184060413	-0.0273260537581503
2353	"NA_[2353_396.39_10.3]"	1.24468849195143	0.024948902554954	0.0270443700932639
1295	"NA_[1295_337.11_6.6]"	1.24454075490269	0.0198547523638417	-0.0360766533936789
1832	"NA_[1832_732.55_8.4]"	1.2444227547024	0.0302879058169902	-0.0265724552883614
217	"NA_[217_176.97_0.6]"	1.24416473574774	0.0180823132996036	-0.040156133966172
838	"NA_[838_190.99_4.5]"	1.24378377579619	0.0280946764656183	-0.0133943996533794
1073	"NA_[1073_290.27_5.8]"	1.24376906516134	0.0110509986857105	-0.0260850699262262
257	"NA_[257_217.96_0.9]"	1.24365708741264	0.0121986731521023	-0.0271339308390342
1740	"NA_[1740_261.22_8.1]"	1.2428822668962	0.0185857649712977	0.0273783870757046
1544	"NA_[1544_451.16_7.5]"	1.24097110188051	0.0196378063139549	-0.037842073891119
1953	"NA_[1953_336.33_8.7]"	1.24095863303163	0.0190752028714911	-0.028116934063849
1340	"NA_[1340_316.23_6.8]"	1.24053121089678	0.014935442636075	0.0372620075189647
681	"NA_[681_163_3.6]"	1.23928658797971	0.019132791562706	-0.0337064338719346
779	"NA_[779_310.22_4.1]"	1.23858219222176	0.0213676497099214	0.0170096142464399
1262	"NA_[1262_288.25_6.6]"	1.23770925998714	0.0292665151488664	-0.0262798003549355
2842	"NA_[2842_153.12_11.9]"	1.23610580035891	0.0127098751196567	-0.0383072947137976
2462	"NA_[2462_138.1_10.7]"	1.23573090425494	0.0209901455259629	-0.0251945018211462
1950	"NA_[1950_637.5_8.7]"	1.23515578159519	0.0298562985076887	-0.0145621038134542
233	"NA_[233_158.96_0.8]"	1.23337407723511	0.0146865375266993	-0.0341510661711016
1224	"NA_[1224_207.14_6.4]"	1.23316634273377	0.0296644718379178	-0.0293800757501949
1587	"NA_[1587_987.53_7.6]"	1.2315407438293	0.0143085362009922	0.0406177196672855
2742	"NA_[2742_163.1_11.6]"	1.23054533404262	0.0230813870540815	0.0103858705235765
1855	"NA_[1855_254.25_8.4]"	1.22915106028773	0.0292772334708598	0.0115632738259581
1954	"NA_[1954_468.39_8.7]"	1.22910338060389	0.0287913759128607	-0.0288981622467323
2072	"NA_[2072_195.12_9]"	1.22849941583806	0.0168673386242621	-0.0368966976557197
736	"NA_[736_460.29_3.9]"	1.22837046768431	0.0228068885969912	-0.0222419820036531
2593	"NA_[2593_899.53_11.2]"	1.22831467043739	0.0158005964772017	-0.0342107814375465
1301	"NA_[1301_149.06_6.6]"	1.2281209661406	0.0190325633921964	-0.0324057996210327
2243	"NA_[2243_130.16_9.9]"	1.22641515595123	0.0307014068376994	-0.0123741221612707
489	"NA_[489_137.99_2.6]"	1.22598058791475	0.025751700969381	-0.030159200443603
357	"NA_[357_256.18_1.8]"	1.22481952422061	0.0150691576899764	0.0141158982699672
1674	"NA_[1674_301.14_7.9]"	1.22455720414423	0.00920676986664493	-0.033946811561453
1292	"NA_[1292_337.11_6.6]"	1.22379316664716	0.0300693670687429	-0.0280977613248533
2730	"NA_[2730_126.1_11.5]"	1.22276970171673	0.0256530359161714	0.00645189673209808
753	"NA_[753_428.29_3.9]"	1.22263654409023	0.0186223521952837	0.0220427964407074
592	"NA_[592_504.3_3.1]"	1.22253708139347	0.0179504644407753	-0.0321144399096991
1157	"NA_[1157_235.13_6.2]"	1.22238443086539	0.0282187172880363	-0.0286628968131015
2347	"NA_[2347_628.2_10.3]"	1.22214171778592	0.0199806785392737	-0.0201846654331692
1123	"NA_[1123_237.11_6]"	1.22189958877512	0.0184257164834872	-0.0288745870452787
519	"NA_[519_190.99_2.8]"	1.22146052553538	0.013840946772239	-0.0280212619828192
1840	"NA_[1840_644.5_8.4]"	1.22050828312548	0.0305798026695757	-0.0263729041290311
1185	"NA_[1185_250.12_6.3]"	1.22029677378522	0.0214312789568965	-0.0312172354137888
1727	"NA_[1727_428.38_8]"	1.21912904889289	0.0176344415313438	-0.0272097003838915
646	"NA_[646_452.32_3.4]"	1.21850720269302	0.0254564982270951	0.0241002365786666
1972	"NA_[1972_424.37_8.7]"	1.21780640675911	0.0291252172737137	-0.0266189147803817
2633	"NA_[2633_163.1_11.3]"	1.21771284870298	0.0251462950948648	-0.0214057063498789
366	"NA_[366_256.18_1.8]"	1.21730989985472	0.0153031926254014	0.0138181147287514
1036	"5-Sulfo-1,3-benzenedicarboxylic acid_[1036_149.02_5.7]"	1.21642692494707	0.0212904594103624	-0.0216198244749375
782	"NA_[782_315.18_4.1]"	1.21550015720723	0.0198274405957872	0.0113466889923849
1704	"NA_[1704_343.33_7.9]"	1.21376539113201	0.0179853740490881	0.0265751536627128
271	"NA_[271_130.97_1]"	1.21325290532824	0.0220586845586374	-0.0281007392685472
1525	"NA_[1525_318.24_7.5]"	1.21316298619221	0.0250435496433621	0.0246071121092435
1814	"NA_[1814_641.44_8.3]"	1.21310392636977	0.014072193199988	0.0398041338713017
802	"NA_[802_347.17_4.2]"	1.21301486380912	0.0203390174615668	-0.0252492045737157
