"features"	"LV1"	"LV2"
937	0.0226154414778322	-0.0330635139288879
938	0.0180416972551189	-0.0132131758521677
939	0.0169679209789835	-0.00859012401091538
94	0.0174059072736011	-0.00671400284705646
940	0.0169978257564468	-0.0129808346105015
941	0.0188071746758545	-0.0272222472668391
942	0.0272748732566761	-0.0227367584406952
943	0.0156338585730295	0.00175655481961772
944	0.0191208509518755	-0.009425901124852
946	0.0155861953855675	-0.0037401943167583
947	0.0149704073729643	-0.00381534891077097
948	0.0207266661320322	-0.0249903359206585
949	0.0162567048456186	-0.012259618316107
95	0.0266318846646502	0.0161048005634989
950	0.0149080904047605	0.00814525897518053
951	0.0181102167180527	-0.0179342116264912
952	0.0148516973039507	0.00209681769666938
953	0.01796034417379	-0.00152486880103274
954	0.0217039382648335	-0.00974864603962318
955	0.0151311139852213	0.0014689128502979
956	0.0163810544417941	-0.000589837426424804
957	0.0205270494429828	0.0242166000381758
958	0.0197867819401701	-0.00265141981125914
959	0.0146161711620812	3.35063583487144e-05
96	0.0240008950786938	0.00384534467421664
960	0.0173404439423224	-0.0188322454248278
961	0.0155583456998792	-0.00718680180741357
962	0.0197743274034847	-0.0115846095866844
963	0.0163615949336754	-0.0134619159683091
964	0.016559559189203	-0.00264744608805362
965	0.00865313895152923	-0.0377212136163281
966	0.0112477823859499	-0.0309937847709923
967	0.0156544835007414	0.0110545694920834
968	0.0203625093424148	0.0112557594544321
969	0.0204822123656074	0.00952254760316825
97	0.0232868768267882	0.00319947900421702
970	0.0209954121562388	0.0119447360612175
971	0.0140457272751966	0.0158152903851757
972	0.00723089662803324	-0.0299043826333882
973	0.0213766472892017	-0.0230250776863564
974	0.0204072562924508	0.0150418219578494
976	0.0186117461992783	0.00870832200068816
977	0.0115118149997503	0.00466452202259269
978	0.0118378872435097	0.0147832574350617
979	0.0238888299474162	-0.000151934891281041
98	0.0102453039301873	0.0121078948206736
980	0.017699196663068	-0.00265618111996048
981	0.0137707412462668	-0.0220461913262732
982	0.0179904983643179	-0.0268057539401598
983	0.0223187028349926	0.00547864042602965
984	0.0228242964855792	0.00989625857797154
985	0.0197347014882153	0.011733950447803
986	0.0208397040094051	0.0084605683345523
987	0.00818375684307128	0.00936189550409665
988	0.0206627514204	0.0259040682560712
989	0.0254283390093913	0.025603321552172
99	0.0274588715703454	0.00716212036140911
990	0.0146085641237688	0.000633727930300503
991	0.0235091842889557	-0.0204334734860884
992	0.0201809797033521	-0.0335678672568567
993	0.0193925975227231	-0.00246603758278644
994	0.0150625706601371	-0.00529717168105749
995	0.0188736020663164	0.012024116526509
996	0.0207530801377262	-0.00147652776920944
997	0.0233262108486042	-0.0231561504959233
998	0.0170931090401128	-0.00758477499686527
999	0.0155882533570058	0.00035853548375824
