"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1518	"NA_[1518_296.26_7.4]"	1.34766106479052	-0.0231341012517718	0.0370159247718109
841	"NA_[841_163_4.5]"	1.34716450312646	-0.0276855345015063	0.0128671539087632
1644	"NA_[1644_269.21_7.8]"	1.346644748622	-0.0264918611674632	0.0155617705866309
1861	"NA_[1861_383.07_8.5]"	1.34597685060276	-0.0247359026173617	0.0201534756937489
2639	"NA_[2639_531.41_11.2]"	1.34591303604919	-0.0262909578668502	0.00677089485862301
1705	"NA_[1705_372.35_7.9]"	1.34585606327171	-0.0266912872460673	0.0154909535122701
2702	"NA_[2702_151.1_11.5]"	1.34466633282172	-0.0258868778235568	-0.0223492380890643
1508	"NA_[1508_226.22_7.4]"	1.34460246780108	-0.0237205182440863	0.031413751127548
427	"NA_[427_364.12_2.3]"	1.34444113511606	-0.0264358705134681	-0.00728469656881246
1526	"NA_[1526_334.22_7.5]"	1.34351337908169	-0.0253252381909755	0.00120486122485076
19	"NA_[19_139.99_0.3]"	1.3431450202698	-0.0283676119618742	-0.00859122816807002
1282	"NA_[1282_227.98_6.6]"	1.34314227713247	-0.025771305130529	-0.00896053902904521
99	"NA_[99_222.99_0.4]"	1.34306619869003	-0.0267405504993404	-0.024122652395716
597	"NA_[597_273.17_3.1]"	1.3426672333654	-0.024533999003783	0.00715573255962736
1128	"NA_[1128_139.98_6]"	1.34259598217997	-0.025189097207503	0.0183606653165037
1503	"NA_[1503_520.34_7.3]"	1.34026112274397	-0.0244487135606038	0.0264179484832539
1852	"10,11-dihydroxy stearic acid_[1852_237.22_8.4]"	1.33968912063197	-0.0232596120488922	0.0404723931534328
2354	"NA_[2354_130.15_10.3]"	1.33965695081899	-0.026418055094938	0.0196985243928465
1980	"NA_[1980_302.25_8.7]"	1.33893138521842	-0.0257921335982918	0.0152118836332517
1419	"NA_[1419_478.3_7.1]"	1.33882826197782	-0.0247883376822568	0.0198150916145603
1489	"NA_[1489_291.19_7.3]"	1.33799070154443	-0.0247622063434745	0.00734879463587215
1851	"NA_[1851_219.21_8.4]"	1.33725441296446	-0.0231259244889375	0.0412063547044585
1111	"NA_[1111_200.24_6]"	1.33615825074706	-0.0267225319700826	-0.0032664497295928
1530	"NA_[1530_318.24_7.5]"	1.33576587217959	-0.0229389175747354	0.035551382242852
2814	"NA_[2814_163.1_11.8]"	1.33466412838171	-0.0259317928902583	0.00613040151807046
1314	"NA_[1314_295.19_6.7]"	1.33401979300637	-0.0253372991301768	0.00750878744826621
1306	"NA_[1306_190.99_6.6]"	1.33355175079396	-0.0237237518794109	0.0029967428887705
388	"2,2-dimethyl-3,6,9,12,15-pentaoxa-2-silahexadecane_[388_209.14_2.1]"	1.33353357890273	-0.02300106140381	0.0134922749348022
1539	"NA_[1539_494.16_7.5]"	1.33349178970971	-0.0265189365288878	0.00837072368106717
1542	"NA_[1542_492.19_7.5]"	1.33325772055755	-0.02666399486793	0.00887855114537734
2761	"NA_[2761_126.1_11.6]"	1.33306376410584	-0.0247665175431499	-0.0193652601784448
1145	"NA_[1145_267.2_6.1]"	1.33222192820966	-0.0244173758531881	0.00772568702181176
2329	"NA_[2329_124.09_10.2]"	1.33194159316695	-0.0262910894639206	-0.00358311427444375
1853	"NA_[1853_507.49_8.4]"	1.33164806422054	-0.0228954858864676	0.0400705248527889
2211	"NA_[2211_130.15_9.8]"	1.33090632291179	-0.02400591132114	0.0264861991700452
1367	"NA_[1367_343.13_7]"	1.33040452127807	-0.0244340377337174	0.0368581274962218
1198	"NA_[1198_295.19_6.3]"	1.33030058817976	-0.0250511379841601	0.0236971783548841
2739	"NA_[2739_153.11_11.5]"	1.3296696543969	-0.0243374885074827	-0.00766137180534267
1146	"NA_[1146_214.25_6.1]"	1.32962727111903	-0.0259208463790564	0.0226787010362557
104	"NA_[104_133.06_0.4]"	1.32898054344424	-0.0261088968194072	-0.00927223520253458
1394	"NA_[1394_304.3_7.1]"	1.3283162530633	-0.025758902143183	0.0134966879081915
1645	"NA_[1645_286.24_7.8]"	1.32726361302614	-0.0260472160579762	0.0179530578334401
609	"NA_[609_190.99_3.2]"	1.327046980721	-0.0267078497759426	0.014918065084025
1175	"NA_[1175_307.19_6.3]"	1.3249683079966	-0.0241950247330099	-0.00441887560312514
896	"NA_[896_190.99_4.8]"	1.32372870363437	-0.0249862011029417	-0.00728889916202091
1581	"NA_[1581_318.24_7.6]"	1.32370313642778	-0.0254431194777718	-0.00775527643257918
2424	"NA_[2424_130.17_10.6]"	1.322971004294	-0.0262615034356365	0.00723514145244817
1376	"NA_[1376_295.23_7]"	1.32186188313047	-0.0232291030583127	0.0181986443101857
2483	"NA_[2483_360.32_10.8]"	1.32178938878051	-0.0259444836648309	0.002455698847587
95	"NA_[95_175.12_0.4]"	1.32099691747977	-0.0258991197432318	-0.00168648203282975
1811	"NA_[1811_502.38_8.3]"	1.32099042235002	-0.0270889696614386	0.00999438989293815
2528	"NA_[2528_163.1_11]"	1.32081912250376	-0.0234488215261963	0.0279783282309333
780	"NA_[780_293.2_4.1]"	1.32043938348945	-0.0240154974836111	0.00111077193205624
2577	"NA_[2577_1325.9_11]"	1.32004780108789	-0.0244944232254149	0.0489545272686374
2561	"NA_[2561_793.53_11]"	1.31945506496032	-0.0214792627498819	0.0645042825407689
646	"NA_[646_452.32_3.4]"	1.31933022183779	-0.0247057695553433	0.0101869114020498
2623	"NA_[2623_726.46_11.1]"	1.31896971342927	-0.0255989247722657	0.012077642953149
2200	"NA_[2200_130.15_9.7]"	1.31895754702994	-0.0233095971472425	0.0270653145336698
181	"NA_[181_280.96_0.5]"	1.31822680261019	-0.0245250325303049	0.0182338452091916
1418	"NA_[1418_337.28_7.1]"	1.31792089720776	-0.0245259931166123	0.0182063746611872
387	"2,2-dimethyl-3,6,9,12,15-pentaoxa-2-silahexadecane_[387_226.17_2]"	1.31782018452169	-0.0225318113620798	0.0120482413109453
1219	"NA_[1219_453.17_6.4]"	1.31769575562934	-0.0225550151974325	0.0400038991488063
1173	"NA_[1173_276.23_6.2]"	1.31754141347591	-0.0259211297031869	-0.00726436533728733
2602	"NA_[2602_151.1_11.2]"	1.31742727252097	-0.024998741485245	-0.030290684526851
1638	"NA_[1638_320.26_7.8]"	1.31728796700758	-0.0266145039721121	-0.0185236683016326
339	"NA_[339_190.99_1.6]"	1.31610548646708	-0.0267229562991093	-0.00519484587197135
1757	"NA_[1757_278.25_8.1]"	1.31551066982931	-0.0245695660307604	-0.0356330040186751
143	"NA_[143_191.1_0.4]"	1.31442742924696	-0.0253646379618549	-0.00100661688982306
2203	"NA_[2203_615.59_9.8]"	1.31350766972007	-0.0258786089015285	0.0227431655043473
463	"NA_[463_306.26_2.5]"	1.31315225483551	-0.0259160823034542	-0.0019212065853606
2312	"NA_[2312_126.1_10.2]"	1.31287163761716	-0.0232398417590253	0.0220981508810667
716	"NA_[716_232.19_3.8]"	1.31199845789999	-0.0250921375477544	-0.0159317583194228
728	"NA_[728_190.99_3.8]"	1.31069608033955	-0.0266316942824683	0.0328907666605031
378	"NA_[378_163_1.9]"	1.31033986687157	-0.0259026473594577	-0.00717482626095784
2353	"NA_[2353_396.39_10.3]"	1.31008808733471	-0.0242137773718799	0.0157412704221401
2493	"NA_[2493_124.09_10.9]"	1.30933360217638	-0.0240632680580157	0.010628543488405
1264	"NA_[1264_213.15_6.6]"	1.30909353366448	-0.0257095105176057	-0.00614596947101334
1482	"NA_[1482_296.26_7.3]"	1.30892121320645	-0.0244552370475785	0.0131237119758047
2306	"NA_[2306_124.09_10.2]"	1.30842397410589	-0.0222430312442109	0.0423229821686831
920	"NA_[920_139.98_5]"	1.30795014805401	-0.0263794380436686	0.0137424954958436
2645	"NA_[2645_153.11_11.3]"	1.30753797251673	-0.0269639421403809	0.00143736889093423
1091	"NA_[1091_163_5.9]"	1.30743732176146	-0.0260806336935022	-0.0072368381837567
2428	"NA_[2428_163.1_10.7]"	1.30680280694957	-0.0266502460624546	-0.01551959757404
33	"NA_[33_128.02_0.4]"	1.30606906226901	-0.0255811083373239	-0.0214689221882052
2348	"NA_[2348_408.39_10.3]"	1.30580607228551	-0.0244120239755108	0.0148390246739701
1533	"NA_[1533_296.26_7.5]"	1.30567515909749	-0.0250578280708768	-0.00414202552429245
1420	"NA_[1420_478.3_7.1]"	1.30566167985734	-0.0208646326537639	0.0434481061493116
1695	"NA_[1695_313.28_7.9]"	1.30526395037029	-0.0257487951902851	-0.0191889285691256
817	"NA_[817_216.2_4.3]"	1.30426692813578	-0.0254179526593638	0.0175603024820176
816	"NA_[816_198.19_4.3]"	1.3038702555168	-0.0258039780938138	0.0157465505938098
1545	"NA_[1545_492.19_7.5]"	1.30386528281598	-0.0254406518086299	0.015748138158884
2734	"NA_[2734_138.1_11.5]"	1.30322136251654	-0.0238545748828894	0.0013032857638511
1918	"NA_[1918_644.5_8.6]"	1.30308420339297	-0.0258358987059944	0.0181140928481325
2606	"NA_[2606_163.1_11.2]"	1.30229756995304	-0.0237087882960994	-0.0246267393275253
309	"NA_[309_139.98_1.3]"	1.30183212399537	-0.0259708256153333	0.0193064333552312
2466	"2-(2-imidazo[1,2-a]pyridinylmethylthio)-6-nitro-1H-benzimidazole_[2466_136.09_10.8]"	1.2990550461098	-0.0262032278385699	-0.0232738010654138
929	"NA_[929_181.12_5.1]"	1.29882164451934	-0.0255866262490685	-0.0130400685467454
2803	"NA_[2803_167.09_11.8]"	1.29815544368037	-0.0210235675896245	0.0406564135098012
2401	"NA_[2401_130.15_10.5]"	1.29805676521096	-0.0232222247335311	-0.00901949195723334
2158	"NA_[2158_551.43_9.5]"	1.29682402187324	-0.0256113348742524	-0.0191716993466808
1875	"NA_[1875_468.39_8.5]"	1.296347595222	-0.0256269361558738	0.0176530552371678
1557	"NA_[1557_296.3_7.5]"	1.29580000437356	-0.0235462513508166	0.00854561584757123
301	"NA_[301_190.99_1.3]"	1.29570528962451	-0.0278808826351467	-0.0171895971017756
1600	"NA_[1600_505.26_7.7]"	1.29568350296283	-0.0253914611849088	-0.00297427427577031
718	"NA_[718_163_3.8]"	1.29477899907566	-0.0265719088842581	0.0101247689221156
1004	"NA_[1004_265.11_5.5]"	1.29434808968845	-0.0263569051657874	0.00315079204178925
1241	"NA_[1241_278.25_6.5]"	1.29426168456871	-0.0208155229050248	0.0574714044491204
637	"NA_[637_163_3.3]"	1.29411344527743	-0.0253186831177673	0.00744981503541563
1442	"NA_[1442_336.23_7.2]"	1.29390017701122	-0.0223848880692875	0.0398244125968734
1258	"NA_[1258_318.24_6.5]"	1.29389867412532	-0.0259872744319904	-0.00938467435670973
238	"NA_[238_182.08_0.8]"	1.29254928065762	-0.0248140130124423	-0.0157060934817644
1616	"NA_[1616_496.34_7.7]"	1.29232011583766	-0.0246854803690716	0.00661831459219805
2252	"NA_[2252_615.59_10]"	1.2919417971623	-0.0229469152763004	0.0233354324562837
1384	"NA_[1384_339.3_7]"	1.29173077821317	-0.0252601297326396	-0.00907503696597593
2088	"NA_[2088_469.32_9.2]"	1.29148798058252	-0.0245719206625623	-0.00500857157623355
2605	"2-(2-imidazo[1,2-a]pyridinylmethylthio)-6-nitro-1H-benzimidazole_[2605_136.09_11.2]"	1.29125301401585	-0.0217383643792714	-0.0140622365474469
2433	"NA_[2433_151.1_10.7]"	1.29120351629591	-0.0255047554069914	-0.013370608221799
1620	"NA_[1620_277.22_7.7]"	1.29069631295347	-0.024889884150457	0.0038498169977862
2432	"NA_[2432_130.15_10.6]"	1.28991012255757	-0.0262823033560179	0.0135636209039455
2087	"NA_[2087_464.36_9.2]"	1.28982118584888	-0.0245619174549098	-0.000754307917608504
1483	"NA_[1483_269.21_7.3]"	1.28956277004159	-0.0251689660579009	0.0199879528700402
715	"NA_[715_291.24_3.8]"	1.28954671560447	-0.0237932333210299	0.0117534541101391
1818	"NA_[1818_635.48_8.3]"	1.28423060811514	-0.0247147347884128	0.0152876867282985
2570	"NA_[2570_124.09_11.1]"	1.2838958134684	-0.0251276403895093	-0.00316873394020699
2030	"NA_[2030_600.42_8.8]"	1.28268774764817	-0.0248921498844905	-0.002968948465196
2349	"NA_[2349_430.37_10.3]"	1.2826048645791	-0.024012932771304	0.0136449664483894
1120	"NA_[1120_356.25_6]"	1.28228217529013	-0.0237522590885258	0.0268422188241737
2813	"NA_[2813_151.1_11.8]"	1.28103684259597	-0.02682393666037	-0.00286968354734758
506	"NA_[506_137.99_2.8]"	1.28103043035207	-0.0263801610949989	-0.00649221984749401
701	"NA_[701_290.27_3.7]"	1.28096790779173	-0.0246680723795677	5.38832571914004e-05
1525	"NA_[1525_318.24_7.5]"	1.28042903808807	-0.0242987325416605	-0.00345232092359441
820	"NA_[820_139.98_4.3]"	1.28018604734212	-0.0236988846235645	0.00662509755125002
2475	"NA_[2475_559.52_10.8]"	1.27978074070612	-0.0199582667267046	0.0343808750971441
2208	"NA_[2208_228.2_9.8]"	1.27864184509943	-0.0239489381714956	0.00104952952288861
169	"NA_[169_136.06_0.5]"	1.27819837692173	-0.0249195689318585	-0.00769827232707964
1680	"NA_[1680_383.21_7.9]"	1.27787822190924	-0.0239737451770894	0.022385472583207
2457	"NA_[2457_124.09_10.8]"	1.27775344313399	-0.0222771365925516	-0.0216588499856772
2644	"NA_[2644_124.09_11.3]"	1.27760712150016	-0.0232331666736796	0.000371414528410504
1750	"NA_[1750_465.17_8.1]"	1.27662788006802	-0.0219526791808566	-0.0155241831013235
2772	"NA_[2772_136.09_11.6]"	1.27632942472658	-0.0239718061792122	-0.0241620685954218
2780	"NA_[2780_165.11_11.7]"	1.27506575595988	-0.0208715523196449	-0.0202246961204595
348	"NA_[348_139.98_1.7]"	1.27359200991705	-0.0252113221229167	0.00245667910682517
1108	"NA_[1108_277.14_6]"	1.27323654029808	-0.0248463652129199	-0.00459172761175084
781	"NA_[781_139.98_4.1]"	1.27290939405958	-0.0224962276784514	9.34348511547572e-05
2753	"NA_[2753_551.33_11.5]"	1.2717139596322	-0.0243189391066688	0.021222252672632
2706	"NA_[2706_163.1_11.5]"	1.27073268706252	-0.0246994038379907	0.013176572655936
1516	"NA_[1516_318.24_7.4]"	1.26977306961187	-0.0210393879433686	0.0433872157845928
139	"NA_[139_136.08_0.4]"	1.26912357151692	-0.0249486066266757	-0.00914954619995904
635	"NA_[635_190.99_3.3]"	1.2689923271174	-0.0247596533452051	-0.00415726222151901
31	"NA_[31_151.04_0.4]"	1.26768886334939	-0.0245876141055504	-0.016424634590105
302	"NA_[302_163_1.3]"	1.26703129094171	-0.027333411058417	-0.0170066117344431
2784	"NA_[2784_126.1_11.7]"	1.26643100329916	-0.022687114416018	-0.0254060719278259
2684	"NA_[2684_368.39_11.4]"	1.2657485814028	-0.0243276498339468	0.00556605456111225
1220	"NA_[1220_460.27_6.4]"	1.26514049168224	-0.0232321925114381	0.0306938604218922
2737	"NA_[2737_151.1_11.5]"	1.26410155070013	-0.0236510477133127	0.00296008567531156
1187	"NA_[1187_163_6.3]"	1.26387251854286	-0.0237748441207145	0.0272380037497635
2594	"NA_[2594_537.4_11.2]"	1.26382039835698	-0.0249004193047833	0.00661036638409937
417	"NA_[417_166.14_2.3]"	1.26320318700982	-0.0236806133436564	0.0110783992899536
1214	"NA_[1214_432.24_6.4]"	1.26292376990145	-0.0235727108749655	0.00393527135927477
2855	"NA_[2855_136.09_11.9]"	1.26279156719695	-0.0233543245638126	0.00978601284451272
439	"NA_[439_306.26_2.4]"	1.26257196873087	-0.0247247457811665	0.000607385032896429
769	"NA_[769_472.31_4]"	1.26109952154398	-0.0257267768341705	0.00973700493059856
1434	"NA_[1434_520.34_7.2]"	1.26072863726247	-0.0235254114407678	0.0186804006774003
173	"NA_[173_332.13_0.5]"	1.25979940405583	-0.0251707839873998	-0.0213184592035569
2471	"NA_[2471_130.17_10.8]"	1.25880298297168	-0.0251862649393099	0.0248438852946884
632	"NA_[632_133.1_3.3]"	1.25842536657643	-0.0237715520264107	0.0116922049033542
1484	"NA_[1484_251.2_7.3]"	1.25828196971051	-0.0244995893948756	0.0200928347481975
575	"NA_[575_190.99_3.1]"	1.25827884121085	-0.0248103676886146	-0.0109839459441056
2477	"NA_[2477_163.1_10.8]"	1.25813890415017	-0.0227130423186134	0.0106639817562747
432	"NA_[432_284.17_2.3]"	1.25791803828912	-0.0220679189315115	0.00201283049409943
2476	"NA_[2476_568.43_10.8]"	1.25791398011677	-0.0246205732159323	-0.00329125039606529
179	"NA_[179_214_0.5]"	1.25655979544203	-0.0234782038627628	0.0194518826600308
1807	"NA_[1807_278.25_8.3]"	1.25526053200664	-0.0213744683277526	0.0462514207466343
1260	"NA_[1260_278.25_6.6]"	1.25487337641015	-0.0219941480313681	0.0297165672875258
2773	"NA_[2773_165.11_11.6]"	1.25442910755814	-0.0199788503467049	-0.0286407310665724
380	"NA_[380_190.99_2]"	1.25367433531869	-0.0247942492832208	-0.0107839397441389
1316	"NA_[1316_518.33_6.7]"	1.25301088310154	-0.0221826641005682	0.0330283335739542
2154	"NA_[2154_468.43_9.5]"	1.25279089722736	-0.025272888481919	0.00118090093913161
498	"NA_[498_312.2_2.7]"	1.2521883205579	-0.0219973495401582	-0.000491182510347513
36	"NA_[36_130.02_0.4]"	1.25215175266606	-0.0247910020298987	-0.0195604588904648
2364	"NA_[2364_410.4_10.4]"	1.2515391544837	-0.0240318251709093	0.0051136632837001
2074	"NA_[2074_600.42_9]"	1.25139501066242	-0.024392130638542	-0.00270133257351402
340	"NA_[340_139.98_1.6]"	1.25040415851289	-0.0248484803024845	-0.0290923833304042
2709	"NA_[2709_163.1_11.5]"	1.24873104940865	-0.0241516320396411	-0.0175410504285098
2742	"NA_[2742_163.1_11.6]"	1.2478846421723	-0.0225608679862768	0.0059066435276766
568	"NA_[568_139.98_3]"	1.24762262462369	-0.0262647732407603	-0.00188140216347812
2539	"NA_[2539_151.1_11]"	1.24696873540949	-0.0249750229883176	0.0173869057474523
2272	"NA_[2272_124.09_10.1]"	1.24566305571606	-0.0246320231358001	-0.0147905571481289
2456	"NA_[2456_596.51_10.7]"	1.24441947235834	-0.0221911004713963	0.0299305006240699
163	"NA_[163_124.04_0.5]"	1.24436303926673	-0.0249717496935983	-0.0133637760584467
1619	"NA_[1619_277.22_7.7]"	1.24408445623075	-0.0202291547394214	0.0376231840664893
489	"NA_[489_137.99_2.6]"	1.24326102464256	-0.0253803199238209	-0.0227371973198797
172	"NA_[172_268.1_0.5]"	1.24298882069631	-0.0247691472536719	-0.00459509474343672
2856	"NA_[2856_151.11_11.9]"	1.24241671351342	-0.023053551711396	0.0138762934222259
1333	"NA_[1333_295.23_6.8]"	1.24205668855852	-0.0241775624511822	0.00858643720958842
2567	"NA_[2567_146.98_11.1]"	1.24179636317783	-0.0225969471019874	-0.00616621835230216
425	"NA_[425_253.16_2.3]"	1.24170169825383	-0.0214816130779566	0.00968674383257888
2231	"NA_[2231_528.45_9.9]"	1.24163285982874	-0.0228223329464491	0.0230027171302197
2778	"NA_[2778_124.09_11.7]"	1.240768779334	-0.0245965788268139	-0.0166740010664858
491	"NA_[491_350.29_2.6]"	1.23992687186766	-0.023651665604465	0.00508896426447813
812	"NA_[812_246.17_4.3]"	1.23964554092304	-0.0245241679130914	-0.00804853064627235
805	"NA_[805_190.99_4.2]"	1.23791422799799	-0.0216373247418222	0.0223539262020818
2661	"NA_[2661_997.7_11.3]"	1.23721087730503	-0.0242697215482769	0.0135251504952678
1596	"NA_[1596_465.26_7.7]"	1.23421586538978	-0.0203743721117098	0.0330473747663274
2011	"NA_[2011_277.15_8.7]"	1.23398306792846	-0.0207079004982233	0.0490609387779833
206	"NA_[206_484.12_0.6]"	1.23360988529201	-0.0237683192721148	-0.00784399753634378
2350	"NA_[2350_371.11_10.3]"	1.23335044812103	-0.0246845176715163	-0.0122757444192519
166	"NA_[166_136.07_0.5]"	1.2317307198786	-0.0239695895577531	-0.00212269582951211
2658	"NA_[2658_165.11_11.3]"	1.23149371953301	-0.0240073337517358	-0.00496139337585492
375	"NA_[375_188.07_1.9]"	1.23145351261665	-0.023235632376625	-0.0120683744931039
1109	"NA_[1109_317.14_6]"	1.23142990031954	-0.024226495223548	-0.00217191046483427
1523	"NA_[1523_279.23_7.4]"	1.23140608860588	-0.0233040560461744	-0.000559925849473427
256	"2-ethyl-3-hydroxybutyric acid_[256_132.1_0.9]"	1.23031805085055	-0.0234952323884759	-0.0124309793908843
862	"NA_[862_190.99_4.6]"	1.22971925803144	-0.0254409069494866	0.0124834250414709
2633	"NA_[2633_163.1_11.3]"	1.22970806657402	-0.0247709307121531	-0.0138022130362024
1901	"NA_[1901_425.22_8.5]"	1.22944234219482	-0.0224877883148954	0.00330703424981916
1320	"NA_[1320_518.33_6.7]"	1.22926739196911	-0.0190774913380062	0.0465358204691181
2527	"NA_[2527_793.53_11]"	1.22921809269861	-0.0216641815317866	0.00120996120944394
544	"NA_[544_190.99_2.9]"	1.22895733107807	-0.0245908704324622	0.0215800332032355
1476	"NA_[1476_318.24_7.3]"	1.22891780470862	-0.0227236036839282	0.0167961460183918
1347	"NA_[1347_518.33_6.8]"	1.22871097127666	-0.0213081958722738	0.0372284836520362
2031	"NA_[2031_600.42_8.8]"	1.22837555151615	-0.020829724730339	0.026493282680848
2755	"NA_[2755_681.42_11.5]"	1.22787310289962	-0.0229177771941055	0.0141061067883183
979	"NA_[979_225.2_5.4]"	1.22775867769494	-0.0233085875484866	-0.0375178918123621
517	"NA_[517_163_2.8]"	1.22755315263241	-0.0255323061002427	0.00761316523843506
2232	"NA_[2232_505.37_9.9]"	1.22745468714293	-0.0223633106495515	0.0232028395635251
1502	"NA_[1502_275.2_7.3]"	1.22698299096296	-0.0198722375900819	0.0398392579334363
1211	"NA_[1211_415.21_6.4]"	1.22647232071486	-0.0229456104484176	0.00451824088719476
2700	"NA_[2700_153.11_11.4]"	1.22406402676434	-0.0248481715709874	0.000949269481536063
361	"NA_[361_137.99_1.8]"	1.22404604734565	-0.0238704255090964	0.0060058742954687
328	"NA_[328_233.08_1.5]"	1.22390213178318	-0.0213778225353233	0.00277133742324649
2075	"NA_[2075_526.43_9]"	1.22380132142311	-0.0215661924092537	-0.00978697625323156
1355	"NA_[1355_280.26_6.9]"	1.2236502569189	-0.0236682594274838	-0.00351140825990819
484	"NA_[484_190.99_2.6]"	1.22158871561161	-0.0249814047584863	0.00181409705755309
1207	"NA_[1207_270.24_6.4]"	1.22124126942847	-0.0241421701570218	0.00195072833631401
630	"NA_[630_197.12_3.3]"	1.22076703428028	-0.0240844547473454	-0.0169429892806696
162	"NA_[162_256.08_0.5]"	1.22060351086652	-0.0242777749839887	-0.0121931996751332
2510	"NA_[2510_130.15_10.9]"	1.21994319287492	-0.0233478830649051	-0.00523652295939396
1351	"NA_[1351_278.25_6.9]"	1.21859956267659	-0.02094977488941	0.0315829731891495
1691	"O-stearoylcarnitine_[1691_428.38_7.9]"	1.21841416409598	-0.0246138418111677	0.0222456672856309
1481	"NA_[1481_478.3_7.3]"	1.21813492885914	-0.0220035059122263	0.0273767378378193
239	"NA_[239_137.99_0.8]"	1.21746425267804	-0.0246186305952841	-0.0163716801037338
