"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
302	"NA_[302_163_1.3]"	0.019556028369654	0.000363727127532935	0.000450563252471286
830	"NA_[830_541.26_4.5]"	0.0194777855302127	0.000230852324309767	0.000689870407502999
1069	"NA_[1069_186.22_5.8]"	0.0194699539947379	0.00038600833996556	0.000214225222313279
1282	"NA_[1282_227.98_6.6]"	0.0194590118165831	0.000421752935410519	3.09721321355009e-05
1595	"NA_[1595_163.08_7.6]"	0.0194269397496475	0.000383977844921782	0.000294017525167939
294	"NA_[294_184.02_1.2]"	0.0194225384482166	0.00027058893979667	0.00084067662722681
2623	"NA_[2623_726.46_11.1]"	0.0194198819340482	0.000422105921960162	-0.000145083730130775
1626	"NA_[1626_775.47_7.8]"	0.0193841558775898	0.000378435662183632	0.00138111857285983
1059	"NA_[1059_318.3_5.8]"	0.0193641117789565	0.00040801540681581	0.000641200108114832
665	"NA_[665_174.06_3.5]"	0.0193433067391507	0.000192111577659031	0.000249477211366672
346	"NA_[346_146.06_1.7]"	0.0193399755585871	0.000258158280973628	0.000730830184766778
835	"NA_[835_277.13_4.5]"	0.0193273241922129	0.000309070426747555	0.000267568358163921
1704	"NA_[1704_343.33_7.9]"	0.0192509463321293	0.000353105621079111	0.000142213815649073
9	"NA_[9_130.01_0.3]"	0.0192086248986492	0.000357563827344179	-0.000509141427695144
1581	"NA_[1581_318.24_7.6]"	0.0191979851598597	0.00027992934207891	0.000355710246157078
221	"NA_[221_236.94_0.7]"	0.0191925142084848	0.000406697690628823	0.000100879918704462
1017	"NA_[1017_325.11_5.5]"	0.0191683333673476	0.000402556644606417	8.56587068966223e-05
760	"NA_[760_288.11_3.9]"	0.0191610853426737	0.000200254025264935	0.000686628609418639
2744	"NA_[2744_130.17_11.6]"	0.0191218078660702	0.000142739153823815	0.000147997814545788
2331	"NA_[2331_126.1_10.2]"	0.0191128754337991	0.000164386859611739	0.00026842499892905
651	"NA_[651_396.8_3.4]"	0.0191054125732023	0.000417777877667906	9.34202617478402e-05
1278	"NA_[1278_314.21_6.6]"	0.0189972248738293	0.000233387653160615	0.000538472220381618
769	"NA_[769_472.31_4]"	0.0189708887886925	0.000397423987676743	0.000175214010201305
1265	"NA_[1265_181.12_6.6]"	0.0188996462932365	0.000245592033431726	0.000555721544884729
2617	"NA_[2617_793.53_11.2]"	0.0188971931133409	0.000398533386652984	-0.000262981615815026
198	"NA_[198_257.89_0.6]"	0.0188672492435834	0.000411499699652646	0.000126596870475788
920	"NA_[920_139.98_5]"	0.0188548327509311	0.000405904796791099	0.000513265448032145
1052	"NA_[1052_267.2_5.8]"	0.0188526680824837	0.000394220850829358	0.000104572366387672
1294	"NA_[1294_332.15_6.6]"	0.0188363937696685	0.000399126914411225	0.000202467832580841
1302	"NA_[1302_376.18_6.7]"	0.0187204100210812	0.000411205388966497	8.08440092939197e-05
1038	"NA_[1038_223.1_5.7]"	0.0186963451759525	0.000409287213377067	0.000204473116771027
241	"NA_[241_190.99_0.8]"	0.0186932762540368	0.000378547262197967	0.00018472873293944
381	"NA_[381_365.12_2]"	0.018625283683559	0.000159640263465382	0.000601201672110006
443	"NA_[443_595.17_2.4]"	0.0185920955091193	0.000249254347626053	0.00080253878972563
604	"NA_[604_381.17_3.2]"	0.0185815604511374	0.000263242887389769	0.000949807248576788
1055	"NA_[1055_288.25_5.8]"	0.0184566817322376	0.000143119735509782	0.000214898039482751
2407	"NA_[2407_638.66_10.5]"	0.0183981241401733	0.000358124697633235	-0.000279979315615951
197	"NA_[197_252.93_0.6]"	0.0183770016942092	0.000389090458666374	0.000170773701295068
887	"15-methylheneicosane-1,2-diol_[887_228.23_4.8]"	0.0183552915122651	0.000244286790941711	0.000272721184377912
2641	"NA_[2641_1342.93_11.2]"	0.0183376794763855	0.000133017330755514	0.00021615116979056
1813	"NA_[1813_356.35_8.3]"	0.0183301845612319	0.000388772781788165	0.000190399655390694
814	"NA_[814_251.13_4.3]"	0.0183059023179595	0.000241214432635863	0.000530518644553337
1121	"3-oxo-heptadecanoic acid_[1121_272.26_6]"	0.0182732179327788	0.000383214338392579	0.000412831380953465
1456	"NA_[1456_299.31_7.2]"	0.0182667463835818	0.000390497998921032	0.000229472854328681
456	"NA_[456_409.18_2.4]"	0.0182560381020366	0.000252469470736899	0.000386033374289904
513	"NA_[513_433.11_2.8]"	0.0182111178296196	0.000232629287017074	0.000740460196383424
1147	"NA_[1147_214.25_6.1]"	0.0181704342547946	0.000375724863028352	0.000260417099634033
2048	"NA_[2048_480.16_8.9]"	0.0181449169247428	0.000378767350493429	0.000262934272451864
1597	"NA_[1597_365.14_7.6]"	0.018117517514865	0.000383258780345684	0.00022874354370156
979	"NA_[979_225.2_5.4]"	0.018106208334329	0.000368249169045553	0.000209256723228943
527	"NA_[527_625.18_2.8]"	0.0180984270013763	0.000268559297278482	0.000908083899389984
1527	"NA_[1527_298.28_7.5]"	0.0180894709630091	0.000239400577865337	0.000157298530379394
1658	"NA_[1658_884.49_7.8]"	0.0180525058184576	0.000278390999062681	0.00113160118591514
1187	"NA_[1187_163_6.3]"	0.01803600053629	0.000389352974657451	-0.000127902925029516
723	"NA_[723_384.26_3.8]"	0.0180293383002305	0.00038263903069679	0.000151769944546567
1729	"NA_[1729_228.23_8]"	0.0180173058978067	0.000350876571462857	0.000256936936051897
253	"NA_[253_190.99_0.9]"	0.0180138772127322	0.000395896406281505	0.000126349929755937
594	"NA_[594_255.17_3.1]"	0.018007966634754	0.00038095835451311	0.000150736693515169
478	"NA_[478_350.29_2.5]"	0.0179696994354758	0.000196077895945943	0.000489694030665338
1274	"NA_[1274_163_6.6]"	0.0179592767154442	0.000358890176374468	4.8054673236072e-05
1564	"NA_[1564_365.14_7.6]"	0.0179518446275736	0.000322988187138027	-8.35158412231512e-05
20	"NA_[20_235.95_0.3]"	0.0179485190146313	0.000323759906877508	0.000628948911787056
1551	"NA_[1551_451.16_7.5]"	0.017939255947357	0.000392329445135884	7.4770182174741e-06
258	"NA_[258_236.94_0.9]"	0.0179309328508346	0.000393143636622383	0.00023887373142705
1496	"NA_[1496_420.35_7.3]"	0.0179055340822451	0.000219271912805962	5.83326216236914e-05
2226	"NA_[2226_349.24_9.9]"	0.01788805993002	0.000344267402471479	0.00126637340366434
1196	"NA_[1196_251.2_6.3]"	0.0178680212716136	0.000338064975608537	0.000194692503755746
1580	"NA_[1580_365.14_7.6]"	0.017834351538948	0.000368209569724912	0.000265064838597423
1567	"NA_[1567_258.24_7.6]"	0.0177310171346764	0.000386717316809368	0.000204167843693402
19	"NA_[19_139.99_0.3]"	0.0177188650624864	0.000389306491003781	0.000657276466751798
1844	"NA_[1844_276.23_8.4]"	0.0176716689493073	0.000339441918843037	0.00021399128495192
395	"NA_[395_201.16_2.1]"	0.0176657215603841	0.000360965239589055	0.000173297171232518
1108	"NA_[1108_277.14_6]"	0.0176626593661528	0.000292403848409002	0.000328943781469789
1014	"NA_[1014_666.39_5.5]"	0.0176594496884134	0.000367652814268367	0.000159189930884802
1106	"NA_[1106_381.31_6]"	0.0176485986655693	0.00018404558037414	6.97530003451912e-05
537	"NA_[537_194.12_2.9]"	0.0175557244004535	0.000302541950550754	0.000291825100612066
928	"NA_[928_192.14_5.1]"	0.0175427281861283	0.000365851730826987	0.000103844102398097
273	"NA_[273_243.88_1]"	0.0174927563051965	0.000375828709316166	0.00012495472785993
1574	"NA_[1574_163.08_7.6]"	0.0174833178944663	0.000367771393020104	0.000324407728179831
961	"NA_[961_305.21_5.3]"	0.0174420780026184	0.000358418847615595	0.000214756297384935
1250	"NA_[1250_227.98_6.5]"	0.0174004551109533	0.000365008036944955	9.10782260337593e-05
789	"NA_[789_242.18_4.1]"	0.0173997146180677	0.000332104308309058	0.000150687785490487
262	"NA_[262_243.88_0.9]"	0.017383364545826	0.000365967623293922	0.000143109011221472
686	"NA_[686_228.16_3.6]"	0.0173646773948541	0.000349306964899972	8.97293198289358e-05
502	"NA_[502_358.24_2.7]"	0.0173475140571715	0.000202901997462998	9.68859712478734e-05
1774	"NA_[1774_766.54_8.2]"	0.017338384826107	0.000381067768361431	0.000108173788571325
1334	"NA_[1334_295.23_6.8]"	0.0173140640233286	0.000328936716550636	0.000264982524573854
1164	"NA_[1164_230.25_6.2]"	0.0172900628895996	0.000343007607610619	0.000217395009362135
1169	"1-dodecyl-sn-glycero-3-phosphocholine_[1169_230.25_6.2]"	0.0172161351543185	0.000342247492094853	0.000268679864470889
1112	"NA_[1112_294.24_6]"	0.0172116007865168	0.000199353893321554	0.000708243419782879
1748	"NA_[1748_488.23_8.1]"	0.0172050074177634	0.0003208725695443	0.000183767106829336
432	"NA_[432_284.17_2.3]"	0.0171801657868502	0.000173357656669304	0.000110919463501215
1917	"NA_[1917_312.36_8.6]"	0.0171617410670154	0.000377151268015645	0.000143694493848589
1653	"NA_[1653_283.26_7.8]"	0.0170966852133945	0.000372027854459165	0.000279895325941028
210	"NA_[210_238.91_0.6]"	0.017088866722094	0.000368503048639053	9.64495626978081e-05
303	"NA_[303_226.07_1.3]"	0.017017107604129	0.000217129657060394	0.000705686529457151
300	"NA_[300_165.06_1.3]"	0.0169546955742168	0.000139014056765307	0.000507115286441859
1349	"NA_[1349_190.99_6.8]"	0.0169487424879315	0.000362927145472493	8.81810548548699e-05
1734	"NA_[1734_156.99_8.1]"	0.0169487390217122	0.000216364781567457	0.000257939341935326
990	"NA_[990_344.17_5.4]"	0.016922071059797	0.000214092490962413	0.000770483972790909
1080	"NA_[1080_269.21_5.9]"	0.0168942441706785	0.000368049253657452	8.28637994615028e-05
1068	"NA_[1068_334.3_5.8]"	0.0168941375435757	9.71516386521121e-05	0.000146798103507748
1541	"NA_[1541_474.21_7.5]"	0.0168669916103034	0.000359291484723171	0.000122641069873975
677	"NA_[677_336.24_3.6]"	0.0168628498705647	0.000271725603159531	-2.25312035651944e-05
603	"NA_[603_358.09_3.2]"	0.0168593109698687	0.000289223946022788	0.000989699888929387
1371	"NA_[1371_190.99_7]"	0.016813311434886	0.000358001865564167	4.19992430982676e-05
1749	"NA_[1749_488.23_8.1]"	0.0167952888142727	0.000319352633069393	0.000193976941259501
342	"NA_[342_233.15_1.6]"	0.0167882122238674	0.000163731811250038	0.000399494657883809
877	"NA_[877_257.13_4.7]"	0.01676031168501	0.000209854689373039	0.000573918639150074
807	"NA_[807_230.18_4.3]"	0.0167007432448679	0.00031341914617921	0.000268370258838349
939	"NA_[939_195.17_5.2]"	0.0166174038020911	0.000337905905398732	0.000165432727662793
352	"NA_[352_182.06_1.8]"	0.0165820383107024	0.000212106361902459	0.000685192143949534
819	"NA_[819_181.16_4.3]"	0.0165684602249778	0.000336576670341697	0.000132198552645251
2199	"NA_[2199_1031.62_9.7]"	0.0165682512369975	0.000286237766868871	0.00114368467505804
1129	"NA_[1129_349.14_6]"	0.0165465965559749	0.000363083653260957	0.000171131046470848
1235	"NA_[1235_137.99_6.4]"	0.0165371377854895	0.00035003146995601	0.000116854712728174
468	"NA_[468_330.19_2.5]"	0.0164945617055097	0.00034764899590357	0.00011319237812848
1454	"NA_[1454_299.31_7.2]"	0.0163843214587417	0.000359005400714794	0.000133925990181363
1097	"NA_[1097_237.19_5.9]"	0.0163837343441104	0.000335512266142531	0.000172035100282885
650	"NA_[650_388.16_3.4]"	0.0163498502699504	0.000177336518049048	0.000477005983427383
946	"NA_[946_321.21_5.2]"	0.016310299735677	0.000250860132618043	0.000858193065734624
924	"NA_[924_210.19_5]"	0.0162939694133534	0.000329473614354309	0.000119841468009901
1465	"NA_[1465_327.23_7.2]"	0.016292765428035	0.000205538595376248	0.000510924666658177
1296	"NA_[1296_353.08_6.6]"	0.0162905497292023	0.000357752484818877	0.000153191540668319
1628	"NA_[1628_820.52_7.8]"	0.0162397708857014	0.00031944159941854	0.00119822125437391
932	"NA_[932_552.33_5.1]"	0.0162263559618596	0.000181059362769137	0.00068829969569904
1369	"NA_[1369_227.98_7]"	0.0161985267099119	0.000355721724377215	1.05625474468048e-05
770	"NA_[770_535.18_4]"	0.0161602469604657	0.000179564132198336	0.000496799224128112
1286	"NA_[1286_409.34_6.6]"	0.016130806171728	0.000167004003817534	5.82006379903795e-05
458	"NA_[458_324.23_2.4]"	0.0161116376391085	0.000262089433597185	0.000177124253986532
1145	"NA_[1145_267.2_6.1]"	0.0161068683923292	0.000180603327769417	0.000103063905922446
1636	"NA_[1636_394.33_7.8]"	0.0160996982622261	0.000296378123701692	-5.80158750993218e-06
966	"NA_[966_271.19_5.3]"	0.0159858875226798	0.000351234319665909	5.93277037700877e-05
1509	"NA_[1509_1447.09_7.4]"	0.0159736987861843	0.000245102387677123	0.000682453329748509
1556	"palmitoyl ethanolamide_[1556_282.28_7.5]"	0.0159451993673642	0.000285690299295163	0.000213711888206782
426	"NA_[426_215.13_2.4]"	0.0158928794420661	0.000311010868699504	4.85704869709008e-05
720	"NA_[720_560.36_3.8]"	0.0158787407817289	0.000341285865869801	0.000100201153231828
836	"NA_[836_191.16_4.5]"	0.0158763967757731	0.000323999650167026	0.000125154894443163
1539	"NA_[1539_494.16_7.5]"	0.0158201762613848	0.000327040827988793	0.000126744871587779
1159	"NA_[1159_292.23_6.2]"	0.0158098643605189	0.000338828887529672	0.000234975748675353
1753	"NA_[1753_504.18_8.1]"	0.0158096478123741	0.000303054715115885	0.000211356041570436
343	"NA_[343_162.06_1.7]"	0.015742653589487	0.00017719952031855	0.000538752871992469
1563	"NA_[1563_365.14_7.6]"	0.0157066292634181	0.000337229038714408	9.23426358789752e-05
1639	"NA_[1639_394.33_7.8]"	0.015641617247375	0.000324885369576886	7.82731933746206e-05
466	"NA_[466_277.15_2.5]"	0.0156385598801526	0.000334767767777741	0.000148012122771187
648	"NA_[648_268.1_3.4]"	0.0156241653875098	0.000195983384963655	0.000515568447924773
1146	"NA_[1146_214.25_6.1]"	0.0156068969457909	0.000342582234608212	0.000121928435653273
1048	"eicosa-11,14-dienoic acid_[1048_242.21_5.8]"	0.0155646267204903	0.000304011582013593	0.000217430934507967
1431	"NA_[1431_343.13_7.2]"	0.0154929377220766	0.00031319099941935	0.000121887567081511
1592	"NA_[1592_365.14_7.6]"	0.0154787778384434	0.000340130959230255	0.00010094319118949
415	"NA_[415_365.16_2.3]"	0.0154783515213847	0.000238395760817877	0.000322748964848477
176	"NA_[176_180.99_0.5]"	0.0153985781726702	0.000337824921599139	-0.000141293379109599
668	"NA_[668_172.13_3.5]"	0.0153930875611204	0.000320041446412633	0.000164775862832108
2050	"NA_[2050_789.72_8.9]"	0.0153875385231357	0.000327292462301692	0.000142360340212444
1111	"NA_[1111_200.24_6]"	0.0153821070303832	0.000277482217442028	0.000315024878640573
828	"NA_[828_331.22_4.5]"	0.015381004382272	0.000335012935264726	0.000217225657041827
374	"NA_[374_231.12_1.9]"	0.0153498257051568	0.000109955593757609	0.000104040533252431
259	"NA_[259_152.06_0.9]"	0.015305972662438	0.000166340927413905	0.000508934672056436
341	"NA_[341_157.08_1.6]"	0.0152964809389904	0.000326436613028773	0.000223099896223428
497	"NA_[497_241.15_2.7]"	0.0152627865115884	0.000315063779811796	0.000173565837381717
907	"NA_[907_691.35_4.9]"	0.0152567098672655	0.000264922689474795	0.000861128883226743
73	"NA_[73_220.94_0.4]"	0.015236293777524	0.000325825382932868	-0.000542149780136751
427	"NA_[427_364.12_2.3]"	0.0151789153136035	0.000206348191325546	0.000444877211695098
1834	"NA_[1834_732.55_8.4]"	0.015175562441384	0.000322595194517318	0.000155979187879481
199	"NA_[199_231.98_0.6]"	0.0151533474624566	0.00030966380445682	0.000107463662617658
1588	"NA_[1588_623.43_7.6]"	0.0151465783351276	0.000296478375951571	0.00103996236908497
394	"NA_[394_328.23_2.1]"	0.0151118890682243	0.000146911240564995	-0.000196011785513619
1333	"NA_[1333_295.23_6.8]"	0.0150925900325838	0.000306378908414174	0.000225472404996345
825	"NA_[825_248.22_4.4]"	0.0150744733609035	0.000270639213940127	0.000855983299504291
735	"NA_[735_604.39_3.8]"	0.015035919547749	0.000300316910386834	7.59602633457086e-05
1206	"NA_[1206_297.24_6.4]"	0.0149713257363827	0.000320637063396026	9.46310749731173e-05
860	"NA_[860_227.16_4.6]"	0.0149503845401835	0.000311105980679706	0.000138171842044815
791	"NA_[791_680.43_4.2]"	0.0149050941199853	0.000291200527213048	0.000107193134242678
1550	"NA_[1550_474.21_7.5]"	0.0149014417791782	0.000327494656899174	2.92359485189342e-05
930	"NA_[930_321.21_5.1]"	0.0148837245671145	0.000189127179375548	0.000253551623803262
976	"NA_[976_307.19_5.3]"	0.0148567101660584	0.000188042158180935	0.000412528550449802
880	"NA_[880_726.39_4.8]"	0.014820467168329	0.000211841257471326	0.00070610846297911
1446	"NA_[1446_148.03_7.2]"	0.0147828404090289	0.000308519291687137	0.000122148148624567
402	"NA_[402_395.13_2.1]"	0.0147678911700905	0.00012791961638655	0.000467548682769577
916	"NA_[916_258.21_5]"	0.0147630852408452	0.000290986245808936	0.00014338127497569
978	"NA_[978_202.18_5.4]"	0.0147615750054521	0.000155379148072208	0.000231027226270467
1026	"NA_[1026_309.2_5.6]"	0.0147263154020826	0.000253814000495729	0.000299430833359208
621	"NA_[621_469.13_3.3]"	0.0147143048608567	0.000226140164594946	0.000585575007746906
1207	"NA_[1207_270.24_6.4]"	0.0147107229640247	0.000281926940230259	0.000224845343186391
1562	"NA_[1562_163.08_7.6]"	0.0147053443212618	0.000314582715684346	8.10319230224949e-05
1022	"NA_[1022_203.07_5.6]"	0.0146879924188355	0.000284126560057148	0.000132353473751236
1478	"NA_[1478_458.18_7.3]"	0.0146416064338784	0.000318635608076676	8.29810896736544e-05
1031	"NA_[1031_139.98_5.6]"	0.0146220123485069	0.000255289782261151	-2.71020137245894e-05
1199	"NA_[1199_295.19_6.3]"	0.0146199864733602	0.00029782148232186	0.000131321681435379
1093	"NA_[1093_237.19_5.9]"	0.0145950522921621	0.00031100076456342	9.37806225454982e-05
1105	"NA_[1105_277.15_6]"	0.0145856981154841	0.000266090388748286	0.000223345009550815
571	"NA_[571_591.36_3]"	0.0145642586110325	0.00023024431713178	0.000235552681572706
981	"NA_[981_276.25_5.4]"	0.0145552947660121	0.000230339377698931	0.000630501007167866
421	"tetraglyme_[421_223.15_2.3]"	0.0144892200786032	0.000109731347778648	0.000111801211654022
1823	"NA_[1823_623.43_8.3]"	0.01448816389182	0.00027416020085496	0.000985447623252774
1331	"NA_[1331_332.21_6.7]"	0.0143959375176425	0.000316021067597886	0.000119373949997211
511	"NA_[511_326.22_2.7]"	0.0143574156519342	0.000169559830578517	7.52972382321802e-05
620	"NA_[620_517.2_3.2]"	0.0143521532103107	0.00018078579432472	0.000611013197345306
157	"NA_[157_180.98_0.5]"	0.0142841258377451	0.00016175020274971	-0.00043024847841334
1498	"NA_[1498_475.33_7.3]"	0.0141775399617131	0.000141228602635227	-3.39674704063815e-05
1194	"NA_[1194_396.35_6.3]"	0.0141290296696165	0.000115749608075416	0.00016174453889588
1162	"NA_[1162_275.2_6.2]"	0.0140916439547096	0.000193391608768687	0.000602772899298939
416	"NA_[416_349.18_2.3]"	0.0140825545827385	0.000222515331466709	0.000319547612510851
1712	"NA_[1712_372.35_7.9]"	0.0140805242387897	0.000309146962971111	0.000189376628065307
1401	"NA_[1401_513.24_7.1]"	0.014047436600731	0.000289638255933497	0.000126410246884985
1251	"NA_[1251_275.2_6.5]"	0.0140196640351615	0.000213418361165175	0.000417252613811301
1033	"NA_[1033_335.22_5.7]"	0.0140136965781116	0.000176249559675537	0.000333498783951603
1202	"NA_[1202_251.2_6.4]"	0.0139691135741904	0.000305161747916095	0.000296080237303613
1769	"NA_[1769_820.53_8.2]"	0.0139483433614348	0.00020612463453434	0.000812260372434344
1511	"NA_[1511_1447.43_7.4]"	0.0139343004225785	0.000212448325484651	0.000577938092703857
1537	"NA_[1537_225.09_7.5]"	0.0139073244130407	0.000305183829354923	0.000190273156432569
1830	"NA_[1830_504.32_8.3]"	0.0138886729958675	0.00026860702133307	0.000201967222932286
1255	"NA_[1255_409.34_6.6]"	0.0138792798827103	0.000153810263616443	6.65109792508376e-05
1082	"NA_[1082_172.17_5.9]"	0.0138666830572304	0.00030190166338943	0.000108950255385541
1473	"NA_[1473_458.18_7.3]"	0.0138142833975138	0.000303613111058837	2.37809614052667e-05
533	"NA_[533_241.11_2.8]"	0.0137764461721012	0.000273637262295268	0.000161359127908701
2169	"NA_[2169_546.49_9.6]"	0.0137643407413511	0.000282685118991956	0.000121739998252988
721	"NA_[721_211.1_3.8]"	0.013748175706689	0.000279673468007789	0.000180013510041366
510	"NA_[510_188.13_2.7]"	0.0136732210686032	0.000233605364893302	0.000273771352239258
371	"NA_[371_485.12_1.9]"	0.0136340731224286	0.000113437699410955	0.000405657572388503
1205	"NA_[1205_297.24_6.4]"	0.0136243756878331	0.000298913794601469	2.53572489605296e-05
628	"NA_[628_740.46_3.3]"	0.0135254190534741	0.000271603749612117	9.55065860815614e-05
980	"NA_[980_446.26_5.4]"	0.0135112256690889	0.000274201913235522	0.00013158306667926
1637	"NA_[1637_372.35_7.8]"	0.0134919466180386	0.000255542806057668	-3.74861123939966e-05
1546	"NA_[1546_494.16_7.5]"	0.0134583142036646	0.00029546504662918	4.123120311095e-05
1832	"NA_[1832_732.55_8.4]"	0.013448174208274	0.000294445797125575	7.59605322788064e-05
684	"NA_[684_140.01_3.6]"	0.0134411211890787	0.00029531597502727	7.82957353455293e-05
1718	"NA_[1718_327.34_8]"	0.0134283623836048	0.000291166354597394	0.000161372564041414
1640	"NA_[1640_372.35_7.8]"	0.0133668383840407	0.000281041588730068	2.23493195784258e-05
1324	"NA_[1324_338.27_6.7]"	0.0133484377070468	0.000147647739162187	0.000441192627333381
1831	"NA_[1831_424.37_8.3]"	0.0133404893249978	0.000274547061524544	0.000167464374832999
1025	"NA_[1025_251.2_5.6]"	0.0133218804405101	0.000262234829225618	0.000139888929774997
1697	"NA_[1697_389.2_7.9]"	0.0133096551582266	0.000258513497728658	0.000118270594631837
1337	"NA_[1337_392.35_6.8]"	0.0132965877516329	0.000181514095791557	0.000391627004304337
1705	"NA_[1705_372.35_7.9]"	0.0132902007907187	0.000284959487937265	0.000107758584174467
1770	"NA_[1770_825.48_8.2]"	0.0132621865604916	0.000194548363036877	0.000743004895384785
1198	"NA_[1198_295.19_6.3]"	0.0132513182198866	0.000278565003760724	3.90497115489139e-05
1540	"NA_[1540_466.16_7.5]"	0.0132483133299407	0.000288071004349835	8.15927664748742e-05
1086	"NA_[1086_139.98_5.9]"	0.0132448932176228	0.000258173453927549	4.91859780753687e-05
616	"NA_[616_232.08_3.2]"	0.0132361382829925	0.000191803483321859	0.000459265968579014
1548	"NA_[1548_449.16_7.5]"	0.0132127870965518	0.000284768756940569	0.00010141557304474
23	"NA_[23_185.98_0.4]"	0.0132029062010561	0.000277587632980407	0.000443948001228431
678	"NA_[678_308.21_3.6]"	0.0131747589789519	0.000260514727466518	0.000149847669276428
1604	"stearolic acid_[1604_298.28_7.7]"	0.0131695541531416	0.00023617422591204	0.000178376585972352
654	"NA_[654_679.51_3.4]"	0.0131606941496112	0.000280374401742836	0.000111995705693166
839	"NA_[839_311.27_4.5]"	0.0131566527454704	0.000264501796990822	0.000133323848572086
1057	"NA_[1057_139.98_5.8]"	0.0130320251492515	0.000285882591829413	0.000160074593260156
323	"NA_[323_365.19_1.5]"	0.0130138984588589	0.000137789614919762	0.000339111345563453
1138	"NA_[1138_251.2_6.1]"	0.0130052740916223	0.000273398538115469	0.000164377814593724
733	"undecan-5-ol_[733_188.2_3.8]"	0.0129764398077199	0.000163879094551633	0.00020129839218397
2631	"NA_[2631_130.15_11.3]"	0.0129684021989805	0.000159534285114007	2.16171740750503e-05
543	"NA_[543_191.11_2.9]"	0.0129163936212162	0.000140856070500145	0.000507561366231308
1345	"NA_[1345_163_6.8]"	0.0129116739717613	0.00028360811430905	-2.20443371441321e-05
1299	"NA_[1299_360.18_6.6]"	0.012840299833861	0.00027925568262028	7.04705704804664e-05
996	"NA_[996_223.17_5.4]"	0.0128302228244572	0.000258970961497737	0.000160263371784384
2295	"NA_[2295_481.35_10.1]"	0.012806180904514	0.000248255763316582	0.000240571538447323
644	"NA_[644_252.16_3.4]"	0.0127986009108675	0.000256403543980278	0.00016047081684882
1110	"NA_[1110_200.24_6]"	0.0127890979951434	0.0002517115691333	0.000223283333908385
1804	"NA_[1804_604.39_8.3]"	0.0127845248707912	0.00026020604835054	0.000155649537226636
707	"NA_[707_516.34_3.7]"	0.0127589226105986	0.000274533422556081	0.000149075346957416
1362	"NA_[1362_300.29_7]"	0.0127573668715246	0.000249692371480631	0.000229137678854009
1650	"NA_[1650_314.27_7.8]"	0.0126922660636281	0.000259488509724329	1.93791718423336e-05
1208	"NA_[1208_235.13_6.4]"	0.0126421124050093	0.000252352735641745	0.000120722747786052
2157	"NA_[2157_414.44_9.5]"	0.0126281283874091	0.000251883440664522	0.000207267598722076
1247	"NA_[1247_227.13_6.5]"	0.0125792304669228	0.000263306476971754	0.000131189911806727
265	"NA_[265_149.02_1]"	0.0125337665667424	0.0002499462456846	0.000169742850436291
1796	"NA_[1796_460.3_8.3]"	0.0125037990013117	0.000269536419138707	0.000188758498346414
1436	"NA_[1436_269.21_7.2]"	0.0124905103664816	0.000240986815252259	0.000205145078392872
2629	"NA_[2629_694.5_11.2]"	0.0124762415165421	0.00026897150144001	5.78294161297142e-05
2341	"NA_[2341_151.1_10.3]"	0.0124092477438354	0.000122156676216165	-0.000326157313124417
333	"triethylene glycol monomethyl ether_[333_165.11_1.6]"	0.0123992456722663	9.46944394335816e-05	8.19635477051726e-05
8	"NA_[8_143.04_0.3]"	0.0123868124496063	0.0002163497307634	-0.000331843180365349
725	"NA_[725_193.16_3.8]"	0.0123828496191804	0.000268305445210913	0.000133052587023791
434	"NA_[434_193.14_2.4]"	0.0123827259344825	0.000223591152969764	-4.17187293631833e-06
647	"NA_[647_251.13_3.4]"	0.0123678266349885	0.000247248035904299	9.63999691135406e-05
1352	"NA_[1352_270.24_6.9]"	0.0123321132091792	0.0002343460697576	0.000173220151739412
1829	"NA_[1829_429.32_8.3]"	0.0123231799567379	0.000256866402089476	0.00012742391868661
382	"NA_[382_163.08_2]"	0.0123080771057924	0.00017756715899342	0.000302042448722908
782	"NA_[782_315.18_4.1]"	0.0122637034112242	0.000198390194183857	0.000151384230669114
1717	"NA_[1717_327.34_8]"	0.0122515246155874	0.000269265605289113	8.98818155003405e-05
487	"NA_[487_453.21_2.6]"	0.0122399903950633	0.000213034535990434	0.000275125905235485
1043	"NA_[1043_309.21_5.7]"	0.0122357018949167	0.000197317955487674	0.000242033647238536
746	"NA_[746_518.35_3.9]"	0.0121986225795988	0.000239744950210512	0.000165269657737998
403	"NA_[403_193.09_2.1]"	0.0121447798377673	0.000110926643160909	0.000389663158092088
983	"NA_[983_237.11_5.4]"	0.0121396902681777	0.000237235992426012	0.000112784733139677
1285	"NA_[1285_170.1_6.6]"	0.0121245331483822	0.000264318527920215	5.93506391388853e-05
1268	"NA_[1268_213.15_6.6]"	0.0120281775739007	0.000122789184720007	0.000135487230696659
2486	"NA_[2486_130.15_10.8]"	0.0120115882598997	0.00014196525990057	6.01363054503587e-05
1018	"NA_[1018_332.21_5.5]"	0.0119680143626538	0.000246626071787833	-0.000103238233112818
1373	"NA_[1373_209.12_7]"	0.0119357136325209	0.000242959595316443	0.000124890668145858
377	"NA_[377_178.13_1.9]"	0.011912057382137	0.000261038764889224	-0.000244949756468946
802	"NA_[802_347.17_4.2]"	0.0118993009208779	0.000253464452173961	0.000112064458132845
804	"NA_[804_201.11_4.2]"	0.0118920783875252	0.000242684556512348	0.000137468442707113
